   1.34000000000000       0.740000000000000       2.813696842628374E-002  1.075634553259555E-002
   1.34000000000000       0.750000000000000       2.620321855445820E-002  9.607478983649984E-003
   1.34000000000000       0.760000000000000       2.430015370546018E-002  8.506053230145777E-003
   1.34000000000000       0.770000000000000       2.242587840596624E-002  7.455363170184165E-003
   1.34000000000000       0.780000000000000       2.057858550804856E-002  6.458640859790046E-003
   1.34000000000000       0.790000000000000       1.875657212762373E-002  5.519098808327849E-003
   1.34000000000000       0.800000000000000       1.695824986508720E-002  4.639974941544195E-003
   1.34000000000000       0.810000000000000       1.518214920831970E-002  3.824579148211868E-003
   1.34000000000000       0.820000000000000       1.342691794017914E-002  3.076341371368793E-003
   1.34000000000000       0.830000000000000       1.169131327985601E-002  2.398861230824140E-003
   1.34000000000000       0.840000000000000       9.974187383136879E-003  1.795959168329406E-003
   1.34000000000000       0.850000000000000       8.274465713640697E-003  1.271729089336385E-003
   1.34000000000000       0.860000000000000       6.591117678391920E-003  8.305924339577220E-004
   1.34000000000000       0.870000000000000       4.923118799833939E-003  4.773535431240594E-004
   1.34000000000000       0.880000000000000       3.269403575964849E-003  2.172560921710059E-004
   1.34000000000000       0.890000000000000       1.628808064488632E-003  5.604024144560682E-005
   1.34000000000000       0.900000000000000       0.000000000000000E+000  0.000000000000000E+000
  
   1.35000000000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.35000000000000       1.000000000000000E-002  7.487224240009386E-003  7.253654255330651E-005
   1.35000000000000       2.000000000000000E-002  1.476396187249652E-002  2.819125494895130E-004
   1.35000000000000       3.000000000000000E-002  2.182294084514505E-002  6.200478827155675E-004
   1.35000000000000       4.000000000000000E-002  2.865760405223930E-002  1.079022259948035E-003
   1.35000000000000       5.000000000000000E-002  3.526205762944245E-002  1.651077833017024E-003
   1.35000000000000       6.000000000000000E-002  4.163102250582641E-002  2.328618626348301E-003
   1.35000000000000       7.000000000000001E-002  4.775979050008543E-002  3.104207310048281E-003
   1.35000000000000       8.000000000000000E-002  5.364418484921510E-002  3.970559733895295E-003
   1.35000000000000       9.000000000000000E-002  5.928052505032911E-002  4.920537606616223E-003
   1.35000000000000       0.100000000000000       6.466559589283287E-002  5.947139668928294E-003
   1.35000000000000       0.110000000000000       6.979662055773800E-002  7.043491678743576E-003
   1.35000000000000       0.120000000000000       7.467123766245845E-002  8.202835502435328E-003
   1.35000000000000       0.130000000000000       7.928748213203075E-002  9.418517586907461E-003
   1.35000000000000       0.140000000000000       8.364376978047243E-002  1.068397707312350E-002
   1.35000000000000       0.150000000000000       8.773888548808997E-002  1.199273380247477E-002
   1.35000000000000       0.160000000000000       9.157197486115505E-002  1.333837646258539E-002
   1.35000000000000       0.170000000000000       9.514253925868082E-002  1.471455111854173E-002
   1.35000000000000       0.180000000000000       9.845043406623921E-002  1.611495037870158E-002
   1.35000000000000       0.190000000000000       0.101495870088051       1.753330345072484E-002
   1.35000000000000       0.200000000000000       0.104279417915130       1.896336735271601E-002
   1.35000000000000       0.210000000000000       0.106802015108278       2.039891955568701E-002
   1.35000000000000       0.220000000000000       0.109064976009385       2.183375234609906E-002
   1.35000000000000       0.230000000000000       0.111070003962091       2.326166920996369E-002
   1.35000000000000       0.240000000000000       0.112819205682786       2.467648355162794E-002
   1.35000000000000       0.250000000000000       0.114315107474636       2.607202006938217E-002
   1.35000000000000       0.260000000000000       0.115560672920737       2.744211911461132E-002
   1.35000000000000       0.270000000000000       0.116559321627604       2.878064435924612E-002
   1.35000000000000       0.280000000000000       0.117314948517666       3.008149408537889E-002
   1.35000000000000       0.290000000000000       0.117831943090512       3.133861638845471E-002
   1.35000000000000       0.300000000000000       0.118115207989059       3.254602854863564E-002
   1.35000000000000       0.310000000000000       0.118170176121642       3.369784077094928E-002
   1.35000000000000       0.320000000000000       0.118002825507864       3.478828442098590E-002
   1.35000000000000       0.330000000000000       0.117619690939891       3.581174478694930E-002
   1.35000000000000       0.340000000000000       0.117027871487735       3.676279827921330E-002
   1.35000000000000       0.350000000000000       0.116235032833857       3.763625383477395E-002
   1.35000000000000       0.360000000000000       0.115249403407149       3.842719812714116E-002
   1.35000000000000       0.370000000000000       0.114079763307102       3.913104399530468E-002
   1.35000000000000       0.380000000000000       0.112735425074086       3.974358130373126E-002
   1.35000000000000       0.390000000000000       0.111226205478345       4.026102923683841E-002
   1.35000000000000       0.400000000000000       0.109562387674198       4.068008882661851E-002
   1.35000000000000       0.410000000000000       0.107754673299793       4.099799432417811E-002
   1.35000000000000       0.420000000000000       0.105814124395489       4.121256186996811E-002
   1.35000000000000       0.430000000000000       0.103752095359880       4.132223380963508E-002
   1.35000000000000       0.440000000000000       0.101580155550227       4.132611695852710E-002
   1.35000000000000       0.450000000000000       9.931000354710291E-002  4.122401315212465E-002
   1.35000000000000       0.460000000000000       9.695337451920867E-002  4.101644054218118E-002
   1.35000000000000       0.470000000000000       9.452194251768180E-002  4.070464431408793E-002
   1.35000000000000       0.480000000000000       9.202721987180418E-002  4.029059580752288E-002
   1.35000000000000       0.490000000000000       8.948045612184770E-002  3.977697940959792E-002
   1.35000000000000       0.500000000000000       8.689253908554621E-002  3.916716703914018E-002
   1.35000000000000       0.510000000000000       8.427390069382680E-002  3.846518052697985E-002
   1.35000000000000       0.520000000000000       8.163443013928830E-002  3.767564268954034E-002
   1.35000000000000       0.530000000000000       7.898339665791052E-002  3.680371835870846E-002
   1.35000000000000       0.540000000000000       7.632938392188697E-002  3.585504703783396E-002
   1.35000000000000       0.550000000000000       7.368023758065854E-002  3.483566917420675E-002
   1.35000000000000       0.560000000000000       7.104302697730665E-002  3.375194825199351E-002
   1.35000000000000       0.570000000000000       6.842402152271720E-002  3.261049100529434E-002
   1.35000000000000       0.580000000000000       6.582868166606255E-002  3.141806802761729E-002
   1.35000000000000       0.590000000000000       6.326166389072872E-002  3.018153692037097E-002
   1.35000000000000       0.600000000000000       6.072683871833871E-002  2.890776989565996E-002
   1.35000000000000       0.610000000000000       5.822732034116290E-002  2.760358745045911E-002
   1.35000000000000       0.620000000000000       5.576550623760668E-002  2.627569938577629E-002
   1.35000000000000       0.630000000000000       5.334312496060346E-002  2.493065408178084E-002
   1.35000000000000       0.640000000000000       5.096129022093762E-002  2.357479658205569E-002
   1.35000000000000       0.650000000000000       4.862055940659284E-002  2.221423570728659E-002
   1.35000000000000       0.660000000000000       4.632099477076129E-002  2.085482012611183E-002
   1.35000000000000       0.670000000000000       4.406222566808414E-002  1.950212306843294E-002
   1.35000000000000       0.680000000000000       4.184351040331345E-002  1.816143517905169E-002
   1.35000000000000       0.690000000000000       3.966379646203368E-002  1.683776487743406E-002
   1.35000000000000       0.700000000000000       3.752177810422870E-002  1.553584550945918E-002
   1.35000000000000       0.710000000000000       3.541595050586439E-002  1.426014854337097E-002
   1.35000000000000       0.720000000000000       3.334465982155720E-002  1.301490206746039E-002
   1.35000000000000       0.730000000000000       3.130614870594031E-002  1.180411388307517E-002
   1.35000000000000       0.740000000000000       2.929859696820004E-002  1.063159854526770E-002
   1.35000000000000       0.750000000000000       2.732015714136324E-002  9.501007776942932E-003
   1.35000000000000       0.760000000000000       2.536898482491876E-002  8.415863763895984E-003
   1.35000000000000       0.770000000000000       2.344326370722280E-002  7.379594921578039E-003
   1.35000000000000       0.780000000000000       2.154122519482313E-002  6.395573804790500E-003
   1.35000000000000       0.790000000000000       1.966116257185527E-002  5.467156904698234E-003
   1.35000000000000       0.800000000000000       1.780143958677004E-002  4.597726140244396E-003
   1.35000000000000       0.810000000000000       1.596049331887804E-002  3.790731900635280E-003
   1.35000000000000       0.820000000000000       1.413683111645345E-002  3.049737529884147E-003
   1.35000000000000       0.830000000000000       1.232902132439553E-002  2.378465161693294E-003
   1.35000000000000       0.840000000000000       1.053567743558789E-002  1.780842811568289E-003
   1.35000000000000       0.850000000000000       8.755435209037085E-003  1.261052611639668E-003
   1.35000000000000       0.860000000000000       6.986922202617193E-003  8.235800306864716E-004
   1.35000000000000       0.870000000000000       5.228719071949037E-003  4.732638559493824E-004
   1.35000000000000       0.880000000000000       3.479311893113748E-003  2.153466230107870E-004
   1.35000000000000       0.890000000000000       1.737034679310731E-003  5.552506387729306E-005
   1.35000000000000       0.900000000000000       0.000000000000000E+000  0.000000000000000E+000
  
   1.36000000000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.36000000000000       1.000000000000000E-002  7.348285594141570E-003  7.040319064483886E-005
   1.36000000000000       2.000000000000000E-002  1.449405073995320E-002  2.737780793595209E-004
   1.36000000000000       3.000000000000000E-002  2.142988634454196E-002  6.024040603156994E-004
   1.36000000000000       4.000000000000000E-002  2.814909219851386E-002  1.048683985523292E-003
   1.36000000000000       5.000000000000000E-002  3.464562876617504E-002  1.605149724683361E-003
   1.36000000000000       6.000000000000000E-002  4.091407167526560E-002  2.264464539764716E-003
   1.36000000000000       7.000000000000001E-002  4.694957030453939E-002  3.019422735962515E-003
   1.36000000000000       8.000000000000000E-002  5.274781040022893E-002  3.862947007643425E-003
   1.36000000000000       9.000000000000000E-002  5.830498063921219E-002  4.788083859988282E-003
   1.36000000000000       0.100000000000000       6.361774304776630E-002  5.787997454256410E-003
   1.36000000000000       0.110000000000000       6.868320717905388E-002  6.855962196802064E-003
   1.36000000000000       0.120000000000000       7.349890794894420E-002  7.985354369015362E-003
   1.36000000000000       0.130000000000000       7.806278702750524E-002  9.169643077051913E-003
   1.36000000000000       0.140000000000000       8.237317768165706E-002  1.040238078632567E-002
   1.36000000000000       0.150000000000000       8.642879296223882E-002  1.167719369602840E-002
   1.36000000000000       0.160000000000000       9.022871712533699E-002  1.298777220309919E-002
   1.36000000000000       0.170000000000000       9.377240017238442E-002  1.432786170277511E-002
   1.36000000000000       0.180000000000000       9.705965538553780E-002  1.569125397370211E-002
   1.36000000000000       0.190000000000000       0.100090659723438       1.707177939910360E-002
   1.36000000000000       0.200000000000000       0.102865956926960       1.846330028111662E-002
   1.36000000000000       0.210000000000000       0.105386463164269       1.985970551242056E-002
   1.36000000000000       0.220000000000000       0.107653475018843       2.125490687687479E-002
   1.36000000000000       0.230000000000000       0.109668679592488       2.264283725802330E-002
   1.36000000000000       0.240000000000000       0.111434166457443       2.401745103984710E-002
   1.36000000000000       0.250000000000000       0.112952441147148       2.537272698662999E-002
   1.36000000000000       0.260000000000000       0.114226439824230       2.670267388663848E-002
   1.36000000000000       0.270000000000000       0.115259544707005       2.800133923567261E-002
   1.36000000000000       0.280000000000000       0.116055599773299       2.926282121942497E-002
   1.36000000000000       0.290000000000000       0.116618926193702       3.048128422580617E-002
   1.36000000000000       0.300000000000000       0.116954336877772       3.165097807782385E-002
   1.36000000000000       0.310000000000000       0.117067149448568       3.276626112204157E-002
   1.36000000000000       0.320000000000000       0.116963196897005       3.382162723529532E-002
   1.36000000000000       0.330000000000000       0.116648835111899       3.481173672172117E-002
   1.36000000000000       0.340000000000000       0.116130946439590       3.573145096257228E-002
   1.36000000000000       0.350000000000000       0.115416938404255       3.657587055308203E-002
   1.36000000000000       0.360000000000000       0.114514736722833       3.734037651533517E-002
   1.36000000000000       0.370000000000000       0.113432771783197       3.802067401701310E-002
   1.36000000000000       0.380000000000000       0.112179957826841       3.861283785800800E-002
   1.36000000000000       0.390000000000000       0.110765664192936       3.911335881730885E-002
   1.36000000000000       0.400000000000000       0.109199678142642       3.951918979029287E-002
   1.36000000000000       0.410000000000000       0.107492158991866       3.982779050230416E-002
   1.36000000000000       0.420000000000000       0.105653583535237       4.003716947015741E-002
   1.36000000000000       0.430000000000000       0.103694683037957       4.014592181138671E-002
   1.36000000000000       0.440000000000000       0.101626372395289       4.015326148349464E-002
   1.36000000000000       0.450000000000000       9.945967239781417E-002  4.005904658212454E-002
   1.36000000000000       0.460000000000000       9.720562637634649E-002  3.986379644487746E-002
   1.36000000000000       0.470000000000000       9.487521281305970E-002  3.956869949872585E-002
   1.36000000000000       0.480000000000000       9.247925577351400E-002  3.917561105064651E-002
   1.36000000000000       0.490000000000000       9.002833521676787E-002  3.868704054418165E-002
   1.36000000000000       0.500000000000000       8.753269935953024E-002  3.810612817413891E-002
   1.36000000000000       0.510000000000000       8.500218129208897E-002  3.743661114756908E-002
   1.36000000000000       0.520000000000000       8.244612196177149E-002  3.668278027779137E-002
   1.36000000000000       0.530000000000000       7.987330145490142E-002  3.584942797446103E-002
   1.36000000000000       0.540000000000000       7.729188022960951E-002  3.494178902205894E-002
   1.36000000000000       0.550000000000000       7.470935159572395E-002  3.396547580076931E-002
   1.36000000000000       0.560000000000000       7.213250632657001E-002  3.292640978178780E-002
   1.36000000000000       0.570000000000000       6.956740984687265E-002  3.183075121478175E-002
   1.36000000000000       0.580000000000000       6.701939199830649E-002  3.068482891713520E-002
   1.36000000000000       0.590000000000000       6.449304896556582E-002  2.949507197861495E-002
   1.36000000000000       0.600000000000000       6.199225657350892E-002  2.826794502322517E-002
   1.36000000000000       0.610000000000000       5.952019385710369E-002  2.700988843893602E-002
   1.36000000000000       0.620000000000000       5.707937557151467E-002  2.572726471503188E-002
   1.36000000000000       0.630000000000000       5.467169215420155E-002  2.442631173597797E-002
   1.36000000000000       0.640000000000000       5.229845557285229E-002  2.311310358876252E-002
   1.36000000000000       0.650000000000000       4.996044948584709E-002  2.179351916405496E-002
   1.36000000000000       0.660000000000000       4.765798219550921E-002  2.047321858290770E-002
   1.36000000000000       0.670000000000000       4.539094097610330E-002  1.915762726924994E-002
   1.36000000000000       0.680000000000000       4.315884649488504E-002  1.785192731893100E-002
   1.36000000000000       0.690000000000000       4.096090620214383E-002  1.656105569027462E-002
   1.36000000000000       0.700000000000000       3.879606573294996E-002  1.528970865737056E-002
   1.36000000000000       0.710000000000000       3.666305752863738E-002  1.404235192214165E-002
   1.36000000000000       0.720000000000000       3.456044604148098E-002  1.282323576918300E-002
   1.36000000000000       0.730000000000000       3.248666902519320E-002  1.163641466254937E-002
   1.36000000000000       0.740000000000000       3.044007453241598E-002  1.048577071952814E-002
   1.36000000000000       0.750000000000000       2.841895333582992E-002  9.375040546803770E-003
   1.36000000000000       0.760000000000000       2.642156656082507E-002  8.307844983426044E-003
   1.36000000000000       0.770000000000000       2.444616836507173E-002  7.287721357433427E-003
   1.36000000000000       0.780000000000000       2.249102352492836E-002  6.318157924303444E-003
   1.36000000000000       0.790000000000000       2.055441979216983E-002  5.402630211804454E-003
   1.36000000000000       0.800000000000000       1.863467486915016E-002  4.544639044124638E-003
   1.36000000000000       0.810000000000000       1.673013781867995E-002  3.747750055655211E-003
   1.36000000000000       0.820000000000000       1.483918467912113E-002  3.015634529400513E-003
   1.36000000000000       0.830000000000000       1.296020799817187E-002  2.352111404720428E-003
   1.36000000000000       0.840000000000000       1.109159993319050E-002  1.761190292474957E-003
   1.36000000000000       0.850000000000000       9.231728494522515E-003  1.247115311068039E-003
   1.36000000000000       0.860000000000000       7.378906434082205E-003  8.144095131865786E-004
   1.36000000000000       0.870000000000000       5.531352207509624E-003  4.679196087736814E-004
   1.36000000000000       0.880000000000000       3.687142368036939E-003  2.128606039462216E-004
   1.36000000000000       0.890000000000000       1.844154687499419E-003  5.485986696168732E-005
   1.36000000000000       0.900000000000000       0.000000000000000E+000  0.000000000000000E+000
  
   1.37000000000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.37000000000000       1.000000000000000E-002  7.213446160649865E-003  6.824442139885686E-005
   1.37000000000000       2.000000000000000E-002  1.423196100282566E-002  2.655353795468366E-004
   1.37000000000000       3.000000000000000E-002  2.104803493898128E-002  5.845081337607882E-004
   1.37000000000000       4.000000000000000E-002  2.765485838787165E-002  1.017887523311901E-003
   1.37000000000000       5.000000000000000E-002  3.404627707520103E-002  1.558496176203657E-003
   1.37000000000000       6.000000000000000E-002  4.021674949454725E-002  2.199259523717376E-003
   1.37000000000000       7.000000000000001E-002  4.616130803220671E-002  2.933208065670091E-003
   1.37000000000000       8.000000000000000E-002  5.187552372518933E-002  3.753477293303082E-003
   1.37000000000000       9.000000000000000E-002  5.735547460371613E-002  4.653305642875086E-003
   1.37000000000000       0.100000000000000       6.259771755601909E-002  5.626030823415156E-003
   1.37000000000000       0.110000000000000       6.759926364297904E-002  6.665084836667825E-003
   1.37000000000000       0.120000000000000       7.235755678220859E-002  7.763987985947868E-003
   1.37000000000000       0.130000000000000       7.687045571472045E-002  8.916342153276460E-003
   1.37000000000000       0.140000000000000       8.113621916149595E-002  1.011582361061096E-002
   1.37000000000000       0.150000000000000       8.515349407131646E-002  1.135617562097843E-002
   1.37000000000000       0.160000000000000       8.892130685440834E-002  1.263120107860560E-002
   1.37000000000000       0.170000000000000       9.243905748807790E-002  1.393475543337228E-002
   1.37000000000000       0.180000000000000       9.570651636991072E-002  1.526074014370962E-002
   1.37000000000000       0.190000000000000       9.872382378063628E-002  1.660309690294575E-002
   1.37000000000000       0.200000000000000       0.101491491801813       1.795580288650204E-002
   1.37000000000000       0.210000000000000       0.104010408512520       1.931286727059689E-002
   1.37000000000000       0.220000000000000       0.106281844263782       2.066832927641211E-002
   1.37000000000000       0.230000000000000       0.108307459799119       2.201625799608279E-002
   1.37000000000000       0.240000000000000       0.110089315954179       2.335075425729423E-002
   1.37000000000000       0.250000000000000       0.111629884627844       2.466595478043815E-002
   1.37000000000000       0.260000000000000       0.112932060671695       2.595603887480293E-002
   1.37000000000000       0.270000000000000       0.113999174294817       2.721523790658060E-002
   1.37000000000000       0.280000000000000       0.114835003527533       2.843784774990039E-002
   1.37000000000000       0.290000000000000       0.115443786232113       2.961824440094133E-002
   1.37000000000000       0.300000000000000       0.115830231092823       3.075090289275037E-002
   1.37000000000000       0.310000000000000       0.115999526964171       3.183041959312904E-002
   1.37000000000000       0.320000000000000       0.115957349908184       3.285153789865485E-002
   1.37000000000000       0.330000000000000       0.115709867212615       3.380917725370677E-002
   1.37000000000000       0.340000000000000       0.115263737656374       3.469846532426126E-002
   1.37000000000000       0.350000000000000       0.114626107281094       3.551477304288234E-002
   1.37000000000000       0.360000000000000       0.113804599943218       3.625375211575542E-002
   1.37000000000000       0.370000000000000       0.112807301964429       3.691137444792967E-002
   1.37000000000000       0.380000000000000       0.111642740273791       3.748397280386416E-002
   1.37000000000000       0.390000000000000       0.110319853546060       3.796828188302286E-002
   1.37000000000000       0.400000000000000       0.108847955989203       3.836147886225119E-002
   1.37000000000000       0.410000000000000       0.107236693619928       3.866122234668125E-002
   1.37000000000000       0.420000000000000       0.105495993086407       3.886568858839368E-002
   1.37000000000000       0.430000000000000       0.103636003346543       3.897360378656671E-002
   1.37000000000000       0.440000000000000       0.101667030779489       3.898427128306743E-002
   1.37000000000000       0.450000000000000       9.959946858572009E-002  3.889759252049367E-002
   1.37000000000000       0.460000000000000       9.744372160260736E-002  3.871408074000923E-002
   1.37000000000000       0.470000000000000       9.521012791191275E-002  3.843486656474673E-002
   1.37000000000000       0.480000000000000       9.290887882634838E-002  3.806169483781992E-002
   1.37000000000000       0.490000000000000       9.054993899835530E-002  3.759691235426695E-002
   1.37000000000000       0.500000000000000       8.814296848215879E-002  3.704344643133302E-002
   1.37000000000000       0.510000000000000       8.569724859017434E-002  3.640477458557584E-002
   1.37000000000000       0.520000000000000       8.322161331239634E-002  3.568488590990244E-002
   1.37000000000000       0.530000000000000       8.072438791364295E-002  3.488823504951277E-002
   1.37000000000000       0.540000000000000       7.821333609557869E-002  3.401968994403599E-002
   1.37000000000000       0.550000000000000       7.569561682092968E-002  3.308447471794852E-002
   1.37000000000000       0.560000000000000       7.317775156329420E-002  3.208810925031773E-002
   1.37000000000000       0.570000000000000       7.066560238736981E-002  3.103634703113534E-002
   1.37000000000000       0.580000000000000       6.816436090222935E-002  2.993511291330513E-002
   1.37000000000000       0.590000000000000       6.567854778463875E-002  2.879044230080924E-002
   1.37000000000000       0.600000000000000       6.321202225801764E-002  2.760842318331527E-002
   1.37000000000000       0.610000000000000       6.076800064935620E-002  2.639514224787344E-002
   1.37000000000000       0.620000000000000       5.834908294056473E-002  2.515663608392595E-002
   1.37000000000000       0.630000000000000       5.595728608687282E-002  2.389884826404301E-002
   1.37000000000000       0.640000000000000       5.359408279286063E-002  2.262759284431121E-002
   1.37000000000000       0.650000000000000       5.126044441244766E-002  2.134852459840207E-002
   1.37000000000000       0.660000000000000       4.895688666556632E-002  2.006711608864911E-002
   1.37000000000000       0.670000000000000       4.668351693206084E-002  1.878864149388836E-002
   1.37000000000000       0.680000000000000       4.444008198228877E-002  1.751816696222257E-002
   1.37000000000000       0.690000000000000       4.222601512359411E-002  1.626054713944995E-002
   1.37000000000000       0.700000000000000       4.004048187236167E-002  1.502042744026127E-002
   1.37000000000000       0.710000000000000       3.788242339405196E-002  1.380225157740465E-002
   1.37000000000000       0.720000000000000       3.575059708114947E-002  1.261027384006838E-002
   1.37000000000000       0.730000000000000       3.364361375559517E-002  1.144857561236508E-002
   1.37000000000000       0.740000000000000       3.155997108394565E-002  1.032108564102373E-002
   1.37000000000000       0.750000000000000       2.949808287746533E-002  9.231603593151672E-003
   1.37000000000000       0.760000000000000       2.745630401428910E-002  8.183826485425386E-003
   1.37000000000000       0.770000000000000       2.543295076634540E-002  7.181377610832040E-003
   1.37000000000000       0.780000000000000       2.342631634045210E-002  6.227837634070407E-003
   1.37000000000000       0.790000000000000       2.143468145203407E-002  5.326777568515767E-003
   1.37000000000000       0.800000000000000       1.945631974291928E-002  4.481793383236121E-003
   1.37000000000000       0.810000000000000       1.748949783360217E-002  3.696542015353341E-003
   1.37000000000000       0.820000000000000       1.553246976738823E-002  2.974778578982568E-003
   1.37000000000000       0.830000000000000       1.358346556132109E-002  2.320394565166056E-003
   1.37000000000000       0.840000000000000       1.164067352924028E-002  1.737456816115410E-003
   1.37000000000000       0.850000000000000       9.702215988325463E-003  1.230247030232709E-003
   1.37000000000000       0.860000000000000       7.766117904911551E-003  8.033015106868185E-004
   1.37000000000000       0.870000000000000       5.830267981189394E-003  4.614508085695052E-004
   1.37000000000000       0.880000000000000       3.892371634925743E-003  2.098588309809579E-004
   1.37000000000000       0.890000000000000       1.949895283256953E-003  5.406088402493125E-005
   1.37000000000000       0.900000000000000       0.000000000000000E+000  0.000000000000000E+000
  
   1.38000000000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.38000000000000       1.000000000000000E-002  7.082750214594733E-003  6.607001274672831E-005
   1.38000000000000       2.000000000000000E-002  1.397778702759126E-002  2.572222653559207E-004
   1.38000000000000       3.000000000000000E-002  2.067753420077689E-002  5.664428866262495E-004
   1.38000000000000       4.000000000000000E-002  2.717510415607099E-002  9.867762147969890E-004
   1.38000000000000       5.000000000000000E-002  3.346425676576957E-002  1.511335336421552E-003
   1.38000000000000       6.000000000000000E-002  3.953935978579916E-002  2.133309453853554E-003
   1.38000000000000       7.000000000000001E-002  4.539535253495369E-002  2.845968506433772E-003
   1.38000000000000       8.000000000000000E-002  5.102771282302393E-002  3.642665437337124E-003
   1.38000000000000       9.000000000000000E-002  5.643242710910011E-002  4.516836468183784E-003
   1.38000000000000       0.100000000000000       6.160596385397356E-002  5.461999717059078E-003
   1.38000000000000       0.110000000000000       6.654525001652117E-002  6.471752472569361E-003
   1.38000000000000       0.120000000000000       7.124765063233557E-002  7.539767416951844E-003
   1.38000000000000       0.130000000000000       7.571095140284216E-002  8.659788074966666E-003
   1.38000000000000       0.140000000000000       7.993334421395508E-002  9.825623752185300E-003
   1.38000000000000       0.150000000000000       8.391341549424418E-002  1.103114421614950E-002
   1.38000000000000       0.160000000000000       8.765013731294315E-002  1.227027436645658E-002
   1.38000000000000       0.170000000000000       9.114286110728040E-002  1.353698913482077E-002
   1.38000000000000       0.180000000000000       9.439131391596432E-002  1.482530885317732E-002
   1.38000000000000       0.190000000000000       9.739559698064586E-002  1.612929532649812E-002
   1.38000000000000       0.200000000000000       0.100156186559309       1.744304884661041E-002
   1.38000000000000       0.210000000000000       0.102673936774359       1.876070638334205E-002
   1.38000000000000       0.220000000000000       0.104950084293357       2.007644118898772E-002
   1.38000000000000       0.230000000000000       0.106986254611606       2.138446405055448E-002
   1.38000000000000       0.240000000000000       0.108784469673087       2.267902642050504E-002
   1.38000000000000       0.250000000000000       0.110347156529640       2.395442564968493E-002
   1.38000000000000       0.260000000000000       0.111677156698087       2.520501253456715E-002
   1.38000000000000       0.270000000000000       0.112777735831908       2.642520137358332E-002
   1.38000000000000       0.280000000000000       0.113652593278938       2.760948270277806E-002
   1.38000000000000       0.290000000000000       0.114305871050852       2.875243884799521E-002
   1.38000000000000       0.300000000000000       0.114742161685584       2.984876238799079E-002
   1.38000000000000       0.310000000000000       0.114966514442663       3.089327756923277E-002
   1.38000000000000       0.320000000000000       0.114984439236427       3.188096464787193E-002
   1.38000000000000       0.330000000000000       0.114801907686292       3.280698705719915E-002
   1.38000000000000       0.340000000000000       0.114425350650414       3.366672121007056E-002
   1.38000000000000       0.350000000000000       0.113861651612761       3.445578864639965E-002
   1.38000000000000       0.360000000000000       0.113118135317785       3.517009012788432E-002
   1.38000000000000       0.370000000000000       0.112202551095089       3.580584116866896E-002
   1.38000000000000       0.380000000000000       0.111123050391747       3.635960837588825E-002
   1.38000000000000       0.390000000000000       0.109888158134549       3.682834586322958E-002
   1.38000000000000       0.400000000000000       0.108506737678984       3.720943090012793E-002
   1.38000000000000       0.410000000000000       0.106987949265723       3.750069787598863E-002
   1.38000000000000       0.420000000000000       0.105341202095351       3.770046960035432E-002
   1.38000000000000       0.430000000000000       0.103576100343284       3.780758493342751E-002
   1.38000000000000       0.440000000000000       0.101702383661362       3.782142175332570E-002
   1.38000000000000       0.450000000000000       9.972986294087237E-002  3.774191432179587E-002
   1.38000000000000       0.460000000000000       9.766835233209342E-002  3.756956421170111E-002
   1.38000000000000       0.470000000000000       9.552759871524902E-002  3.730544410723985E-002
   1.38000000000000       0.480000000000000       9.331720998399379E-002  3.695119397845309E-002
   1.38000000000000       0.490000000000000       9.104658362325477E-002  3.650900935822134E-002
   1.38000000000000       0.500000000000000       8.872483712822135E-002  3.598162170293170E-002
   1.38000000000000       0.510000000000000       8.636074181351955E-002  3.537227108457199E-002
   1.38000000000000       0.520000000000000       8.396266149783456E-002  3.468467172786718E-002
   1.38000000000000       0.530000000000000       8.153849742076787E-002  3.392297115617157E-002
   1.38000000000000       0.540000000000000       7.909564056117376E-002  3.309170392974577E-002
   1.38000000000000       0.550000000000000       7.664093228944222E-002  3.219574113732734E-002
   1.38000000000000       0.560000000000000       7.418063401338319E-002  3.124023692706833E-002
   1.38000000000000       0.570000000000000       7.172040618388525E-002  3.023057343026977E-002
   1.38000000000000       0.580000000000000       6.926529672863259E-002  2.917230543945520E-002
   1.38000000000000       0.590000000000000       6.681973869555567E-002  2.807110615375488E-002
   1.38000000000000       0.600000000000000       6.438755662644471E-002  2.693271520567940E-002
   1.38000000000000       0.610000000000000       6.197198095649302E-002  2.576289004331406E-002
   1.38000000000000       0.620000000000000       5.957566955534510E-002  2.456736157173019E-002
   1.38000000000000       0.630000000000000       5.720073539381629E-002  2.335179476896342E-002
   1.38000000000000       0.640000000000000       5.484877923849323E-002  2.212175479676878E-002
   1.38000000000000       0.650000000000000       5.252092624150918E-002  2.088267893519923E-002
   1.38000000000000       0.660000000000000       5.021786530002292E-002  1.963985449168135E-002
   1.38000000000000       0.670000000000000       4.793989010252984E-002  1.839840267653242E-002
   1.38000000000000       0.680000000000000       4.568694084932344E-002  1.716326830226052E-002
   1.38000000000000       0.690000000000000       4.345864572410513E-002  1.593921505599165E-002
   1.38000000000000       0.700000000000000       4.125436129499525E-002  1.473082601333581E-002
   1.38000000000000       0.710000000000000       3.907321112883028E-002  1.354250900682322E-002
   1.38000000000000       0.720000000000000       3.691412200652056E-002  1.237850643029184E-002
